Unnamed: 0,no,gender,age,height,weight,bmi,griffith,sensitivity,preference,environment,tsv,season,date,time,room,ta,hr,va
1228,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,10:30:00,5,26.2,55.8,1.2
1229,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,11:00:00,5,26.3,54.2,0.0
1230,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,11:30:00,5,26.4,53.2,0.84
1231,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,12:00:00,5,26.3,54.5,0.96
1232,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,2.0,0,2021/7/23,14:30:00,5,27.4,56.8,0.84
1233,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,2.0,0,2021/7/23,15:00:00,5,27.5,58.6,0.72
1234,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,15:30:00,5,27.4,59.7,0.0
1235,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,16:00:00,5,27.3,60.0,0.36
1236,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,16:30:00,5,27.0,58.1,0.48
1237,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,17:00:00,5,26.9,57.2,0.6
1238,13.0,1.0,23.0,175.0,60.0,19.59,1.68,1.0,0.0,-1.0,1.0,0,2021/7/23,17:30:00,5,26.8,56.9,0.24
1645,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,09:00:00,1,23.2,69.0,0.24
1646,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,09:30:00,1,23.3,68.3,0.84
1647,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,10:00:00,1,23.8,70.7,0.12
1648,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,10:30:00,1,25.2,71.1,0.96
1649,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,11:00:00,1,25.7,71.2,0.24
1650,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,11:30:00,1,25.8,70.8,0.24
1651,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,12:00:00,1,26.0,70.9,0.72
1652,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,14:30:00,1,26.4,68.9,0.24
1653,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,2.0,0,2021/7/23,15:00:00,1,26.5,69.1,0.6
1654,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,2.0,0,2021/7/23,15:30:00,1,26.6,69.0,0.24
1655,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,2.0,0,2021/7/23,16:00:00,1,26.7,69.0,0.96
1656,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,2.0,0,2021/7/23,16:30:00,1,26.8,68.7,0.6
1657,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,17:00:00,1,26.8,69.5,0.36
1658,16.0,1.0,23.0,180.0,70.0,21.6,2.27,1.0,-1.0,-1.0,1.0,0,2021/7/23,17:30:00,1,26.6,69.5,0.36
1841,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,09:00:00,5,24.2,62.6,0.6
1842,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,09:30:00,5,25.1,60.4,0.96
1843,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,10:00:00,5,25.9,57.6,0.12
1844,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,0.0,0,2021/7/23,10:30:00,5,26.2,55.8,0.84
1845,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,11:00:00,5,26.3,54.2,0.36
1846,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,11:30:00,5,26.4,53.2,0.84
1847,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,2.0,0,2021/7/23,12:00:00,5,26.3,54.5,0.84
1848,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,2.0,0,2021/7/23,14:30:00,5,27.4,56.8,0.6
1849,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,2.0,0,2021/7/23,15:00:00,5,27.5,58.6,1.08
1850,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,2.0,0,2021/7/23,15:30:00,5,27.4,59.7,0.6
1851,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,2.0,0,2021/7/23,16:00:00,5,27.3,60.0,0.24
1852,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,16:30:00,5,27.0,58.1,0.12
1853,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,17:00:00,5,26.9,57.2,0.72
1854,18.0,0.0,22.0,163.0,48.0,18.07,1.09,1.0,-1.0,-1.0,1.0,0,2021/7/23,17:30:00,5,26.8,56.9,0.72
2219,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,09:00:00,5,24.2,62.6,0.48
2220,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,09:30:00,5,25.1,60.4,1.08
2221,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,10:00:00,5,25.9,57.6,0.12
2222,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,1.0,0,2021/7/23,10:30:00,5,26.2,55.8,0.84
2223,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,1.0,0,2021/7/23,11:00:00,5,26.3,54.2,0.24
2224,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,1.0,0,2021/7/23,11:30:00,5,26.4,53.2,0.48
2225,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,12:00:00,5,26.3,54.5,1.2
2226,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,14:30:00,5,27.4,56.8,1.2
2227,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,15:00:00,5,27.5,58.6,0.48
2228,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,15:30:00,5,27.4,59.7,0.48
2229,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,16:00:00,5,27.3,60.0,0.48
2230,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,16:30:00,5,27.0,58.1,1.2
2231,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,2.0,0,2021/7/23,17:00:00,5,26.9,57.2,0.36
2232,21.0,0.0,21.0,163.0,49.0,18.44,0.81,1.0,-1.0,1.0,1.0,0,2021/7/23,17:30:00,5,26.8,56.9,1.08
2534,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,0.0,0,2021/7/23,09:00:00,5,24.2,62.6,0.24
2535,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,09:30:00,5,25.1,60.4,0.48
2536,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,10:00:00,5,25.9,57.6,0.72
2537,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,1.0,0,2021/7/23,10:30:00,5,26.2,55.8,0.36
2538,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,11:00:00,5,26.3,54.2,0.84
2539,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,1.0,0,2021/7/23,11:30:00,5,26.4,53.2,0.84
2540,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,0.0,0,2021/7/23,12:00:00,5,26.3,54.5,0.96
2541,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,14:30:00,5,27.4,56.8,1.2
2542,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,15:00:00,5,27.5,58.6,1.2
2543,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,15:30:00,5,27.4,59.7,1.2
2544,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,16:00:00,5,27.3,60.0,0.84
2545,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,1.0,0,2021/7/23,16:30:00,5,27.0,58.1,0.96
2546,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,2.0,0,2021/7/23,17:00:00,5,26.9,57.2,0.24
2547,24.0,1.0,24.0,170.0,71.0,24.57,0.45,1.0,-1.0,-1.0,1.0,0,2021/7/23,17:30:00,5,26.8,56.9,1.08
2947,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,09:00:00,5,24.2,62.6,0.36
2948,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,09:30:00,5,25.1,60.4,0.24
2949,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,10:00:00,5,25.9,57.6,1.2
2950,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,10:30:00,5,26.2,55.8,0.0
2951,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,11:00:00,5,26.3,54.2,0.48
2952,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,11:30:00,5,26.4,53.2,0.36
2953,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,12:00:00,5,26.3,54.5,0.12
2954,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,14:30:00,5,27.4,56.8,0.96
2955,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,15:00:00,5,27.5,58.6,0.96
2956,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,15:30:00,5,27.4,59.7,0.12
2957,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,16:00:00,5,27.3,60.0,0.48
2958,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,16:30:00,5,27.0,58.1,0.12
2959,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,1.0,0,2021/7/23,17:00:00,5,26.9,57.2,0.36
2960,28.0,0.0,22.0,160.0,45.0,17.58,0.94,1.0,-1.0,0.0,2.0,0,2021/7/23,17:30:00,5,26.8,56.9,0.84
3920,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,09:00:00,4,25.19,62.6,1.08
3921,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,09:30:00,4,26.630000000000003,60.4,0.72
3922,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,0.0,0,2021/7/23,10:00:00,4,23.86,57.6,0.36
3923,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,10:30:00,4,24.69,55.8,0.24
3924,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,0.0,0,2021/7/23,11:00:00,4,21.380000000000003,54.2,0.36
3925,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,11:30:00,4,26.72,53.2,0.84
3926,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,0.0,0,2021/7/23,12:00:00,4,22.72,54.5,0.84
3927,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,0.0,0,2021/7/23,14:30:00,4,22.59,56.8,0.72
3928,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,15:00:00,4,24.26,58.6,0.36
3929,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,15:30:00,4,26.92,59.7,0.84
3930,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,2.0,0,2021/7/23,16:00:00,4,29.52,60.0,0.6
3931,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,16:30:00,4,25.14,58.1,0.72
3932,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,0.0,0,2021/7/23,17:00:00,4,22.28,57.2,0.12
3933,38.0,0.0,23.0,167.0,53.0,19.0,2.39,0.0,1.0,1.0,1.0,0,2021/7/23,17:30:00,4,24.630000000000003,56.9,0.72
4536,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,09:00:00,1,23.2,69.0,0.96
4537,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,09:30:00,1,23.3,68.3,0.24
4538,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,2.0,0,2021/7/23,10:00:00,1,23.8,70.7,0.6
4539,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,10:30:00,1,25.2,71.1,1.2
4540,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,11:00:00,1,25.7,71.2,0.96
4541,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,2.0,0,2021/7/23,11:30:00,1,25.8,70.8,0.84
4542,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,2.0,0,2021/7/23,12:00:00,1,26.0,70.9,0.72
4543,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,14:30:00,1,26.4,68.9,0.12
4544,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,15:00:00,1,26.5,69.1,0.36
4545,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,15:30:00,1,26.6,69.0,0.0
4546,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,16:00:00,1,26.7,69.0,0.48
4547,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,16:30:00,1,26.8,68.7,0.72
4548,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,17:00:00,1,26.8,69.5,0.12
4549,44.0,1.0,24.0,180.0,78.0,24.07,1.24,1.0,0.0,1.0,1.0,0,2021/7/23,17:30:00,1,26.6,69.5,0.72
5068,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,2.0,0,2021/7/23,09:00:00,5,24.2,62.6,0.0
5069,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,1.0,0,2021/7/23,09:30:00,5,25.1,60.4,0.96
5070,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,2.0,0,2021/7/23,10:00:00,5,25.9,57.6,0.84
5071,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,2.0,0,2021/7/23,10:30:00,5,26.2,55.8,0.96
5072,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,1.0,0,2021/7/23,11:00:00,5,26.3,54.2,0.24
5073,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,1.0,0,2021/7/23,11:30:00,5,26.4,53.2,0.48
5074,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,1.0,0,2021/7/23,12:00:00,5,26.3,54.5,0.96
5075,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,2.0,0,2021/7/23,14:30:00,5,27.4,56.8,0.36
5076,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,2.0,0,2021/7/23,15:00:00,5,27.5,58.6,0.6
5077,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,2.0,0,2021/7/23,15:30:00,5,27.4,59.7,0.24
5078,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,1.0,0,2021/7/23,16:00:00,5,27.3,60.0,0.0
5079,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,2.0,0,2021/7/23,16:30:00,5,27.0,58.1,0.48
5080,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,0.0,0,2021/7/23,17:00:00,5,26.9,57.2,0.36
5081,48.0,1.0,23.0,175.0,77.0,25.14,1.06,0.0,-1.0,-1.0,1.0,0,2021/7/23,17:30:00,5,26.8,56.9,0.72
